D_ref,E_D,K_s_ref,H_s,D_ox_ref,E_D_ox,K_ox_ref,H_sol_ox,metal_thickness,oxide_thickness,P_upstream,f_pinhole,f_crack,f_gb_defect,crack_thickness_factor,gb_diffusivity_factor,grain_size,gb_thickness,lattice_density,trap_dislocation_E_b,trap_dislocation_N_T,trap_gb_E_b,trap_gb_N_T,trap_vacancy_E_b,trap_vacancy_N_T,trap_carbide_E_b,trap_carbide_N_T,temperature,flux,permeability,PRF,frac_oxide,frac_metal,frac_defect,D_eff,D_modification,P_interface,flux_intact,flux_defect,flux_bare_metal,regime,regime_hierarchy,dominant_path
1.3468608523359563e-07,76600.64616866267,0.04218052688663849,18764.606082856393,6.875843744854625e-20,70771.6478120911,0.18056469601689273,164154.27397610317,0.004162114744242145,1.6504605795638516e-06,5513315.547588134,0.100965641414185,0.10796135267167954,0.22872831817579237,0.12381308275879808,10.2269116367664,0.00019344088097893462,3.499994595452294e-10,9.086894255621238e+28,24660.196901203253,507184420675084.8,27074.060005241827,3.9888025113939e+16,44997.875465509984,2.588506649613605e+27,28106.33601999085,5.558395193400385e+26,1273.0,0.0015004472442555544,4.869815353665398e-12,1.0000275325381458,5.177155090907075e-05,0.5622825114006792,0.43766571704841173,5.8647396072618506e-08,0.32390709369686815,5512807.96178872,0.0008437529252051338,0.0006566943190504206,0.0015004885553765426,metal,metal_limited/traps_defect_limited,intact_oxide
3.014712359915087e-07,78245.28963555302,0.053072603106846875,49658.673025404,1.4879885080402603e-20,70594.3725562247,0.32142699652529366,142622.26647506104,0.003585988542317299,4.912486265177959e-06,5331473.087786477,0.23210333073326228,0.1917807042003456,0.05933804151399204,0.1300087766006624,33.44225895107062,0.00038594442213884503,8.059396338733247e-10,8.253177473670394e+28,21411.954141173905,197113828591191.6,29376.137363979025,4.804134547738827e+16,48767.528231092045,5.820229262564867e+27,38614.11371728561,1.1004787173120864e+27,1273.0,0.001964122300496792,3.018511499229469e-13,1.0016320631279607,0.0030895802051359718,0.5129799964467664,0.4839304233480976,4.752083436679527e-08,0.11651278155771548,5299554.884386258,0.0010136237641099398,0.000950498536386852,0.001967327872082238,metal,metal_limited/traps_defect_limited,intact_oxide
1.6683795979473066e-07,73019.83432045813,0.015075632107701265,33410.54871294879,5.6037237671132e-20,70401.19834655499,0.2498471254586403,147442.85780876095,0.002262226962082444,8.446302517995224e-06,2346338.464283408,0.14253090394710374,0.19942367217546964,0.2300129776117935,0.41785810312981164,4.658910558229634,0.00010776329552135372,9.598013672469564e-10,1.1085094070747656e+29,16964.530528637508,320657128787747.3,25398.429841268986,1.892120165176725e+16,41486.86213674293,5.451312939167043e+27,29919.09843843061,1.6767634705972552e+27,1273.0,0.0006877205016419857,1.3032671129046582e-12,1.0005322455831192,0.0008113564561682838,0.4270426520692874,0.5721459914745444,5.924595530496803e-08,0.2678338568300291,2341889.0099755866,0.0002942439733726607,0.00039347652826932496,0.0006880865378414052,defect,metal_limited/traps_defect_limited,defects
2.4721543019632197e-07,65394.68614814321,0.03369886336756545,22491.722968531034,6.069514785173159e-20,70570.50318884352,0.3009549917329327,126076.43905043739,0.001885751752920313,5.489348270932003e-06,8169359.690504628,0.1650107375339277,0.2936046038431696,0.09751070589006242,0.46365393147000167,65.81714127670132,0.00022195564378623686,5.772992335261983e-10,1.1130109437539206e+29,24962.94906025517,95990243380480.3,27829.87119348307,5.007738041279522e+16,44447.71469217988,3.64762415408929e+27,28487.143979922002,1.5121994684017577e+27,1273.0,0.005219267526827992,2.854962414245738e-13,1.0035872143226385,0.005424033839738974,0.4373049963752423,0.5572709697850188,9.40172910363855e-08,0.2954103973886996,8069273.903519347,0.0023107212505851004,0.0029085462762428915,0.005237990158053912,defect,metal_limited/traps_defect_limited,defects
3.2338188587060205e-07,66741.09141658788,0.019577065536696765,26298.549764227453,2.3650787310763747e-20,69855.18301431007,0.21550883703767215,57254.25460676713,0.002245118117069852,8.821898441930618e-06,6073225.626346255,0.2837433371143389,0.2923200547000355,0.22760534346624572,0.31868417109155667,1.4016194543500262,0.0002969352917864441,6.354811349907125e-10,1.1403127681275014e+29,21163.063685243767,374019843103129.4,25384.867229856736,4212286019161853.0,40466.99199493621,1.363440095672367e+27,31741.94221781123,5.5123459479901236e+26,1273.0,0.0019414258650778241,2.2771138227198237e-16,3.118482687943766,0.015831753735669977,1.0607037250474317e-05,0.9841576392270796,2.545232676054766e-07,0.6082003748974393,4066.2456418300826,3.075676896844207e-05,0.001910669096109382,0.006054302950171444,defect,oxide_limited/defect_limited,defects
4.151260296904537e-07,72634.182171458,0.0023831123043805184,15307.270300746304,6.911269328551948e-20,69693.2095129562,0.18751438868108883,82988.79024098671,0.002702447389624979,8.884594486172283e-06,1364779.926662199,0.2277339213511974,0.1928072359698289,0.28254742144641876,0.2625812233862472,39.735500091894004,0.00020501962308076705,4.5365261776455527e-10,1.0152787333855707e+29,24406.417921684555,429636897903798.06,27774.75961004679,4.986981173850217e+16,39483.34604442605,4.695112397382572e+27,34350.55219855891,6.137992612766822e+26,1273.0,0.00018649343911747988,4.9910124766188295e-15,1.0444475828784967,0.06115108725239602,0.21205665699467138,0.7267922557529326,1.7821821768463622e-07,0.3242804304266428,1059306.2417721902,5.0951451818164486e-05,0.0001355419872993154,0.00019478262170894995,defect,transition,defects
4.204719900237391e-07,67194.12405936953,0.015668951322130923,49799.34443551454,5.512056809578924e-20,69386.78976080503,0.29565318611701025,154692.59356407,0.000854119684550663,2.4699151421243503e-06,496716.98735693836,0.07570639973802923,0.2551064056927499,0.2742871493841828,0.21783133220541007,4.1803891019219686,0.00025029798884682925,3.175794701596807e-10,1.119976001533892e+29,20043.106533693623,469299610802969.3,28016.421462886938,2.193645596583115e+16,38046.631439129545,2.4518115765892284e+27,23904.00256932819,1.1051929453554214e+27,1273.0,0.0045060887070956426,2.5670871758413995e-12,1.0022573464163498,0.0034306517877944137,0.39063421185803293,0.6059351363541726,2.881772565662403e-07,0.5286856293915089,492392.66621615406,0.0017756912319376464,0.0027303974751579957,0.004516260510290359,defect,metal_limited/lattice_limited,defects
1.2049019073723486e-07,70000.65186544755,0.04659070694208633,19448.182608238858,1.3445185105301316e-20,69456.80394328533,0.11696713462098288,95009.25870667858,0.001245381202444326,8.158750161686071e-06,5815376.816831924,0.1023600251012392,0.29832372870847135,0.1556019156478911,0.2431782689121065,2.2797255746036607,0.00024954907995349484,9.78049309776049e-10,1.0638339911683255e+29,18805.304013092245,600532131782195.5,29049.875765521407,1.675534073668403e+16,40529.411413572816,8.040515412379817e+27,30253.68165154308,3.545668872145292e+26,1273.0,0.0018163564711657998,1.634294766819497e-15,1.863312562264628,0.23220987401474222,0.024849850390629622,0.7429402755946282,3.479962191516204e-08,0.2203887719841031,562169.9167292393,0.0004669120938997942,0.0013494443772660055,0.0033844398302738843,defect,transition,defects
2.7820738946302086e-08,70355.13687513043,0.08382335495769605,22595.205274270746,2.2423946320867773e-20,69554.62974795057,0.14238235298355048,59255.49078725822,0.002282502507032744,3.086561464666694e-06,1320147.0913196886,0.06750698926817048,0.08117038792089981,0.1051105461173753,0.4791882184258629,88.26211475075435,0.00042492232379089345,4.417543035679091e-10,1.1673427570364257e+29,18938.86197814856,164878313907990.75,28903.769807717406,2228547562197515.2,45149.68026692644,8.568161398291373e+27,26561.552421667442,1.5870816743971153e+27,1273.0,0.00010356051690328189,1.646109129507351e-16,2.5379899392670446,0.4454053679149847,0.02994609221793758,0.5246485398670777,5.708386403330166e-09,0.15635675473053887,83166.35132843979,4.922764292209523e-05,5.433287398118666e-05,0.00026283555000582414,defect,transition,defects
3.1301744346133646e-07,64205.49913797124,0.0231475571258601,8503.616648302781,6.893667893313374e-20,70852.46142459124,0.262228712261677,142378.37590674488,0.0042063056028757055,5.867448317603889e-06,7565544.124914831,0.09756554706929829,0.05576797381080856,0.2672564966720158,0.12710635503879747,37.650257789140056,0.0002905183868160192,3.683895967271455e-10,8.34697722065371e+28,20921.39023144356,321348720610677.7,29790.705585633696,5.2592515178474344e+16,36001.992069888875,6.64796205425333e+27,24552.94227008633,1.9652003612284985e+26,1273.0,0.0018369669693629339,1.1418980448224317e-12,1.0003703030374242,0.0007222247317956636,0.5785408646213784,0.42073691064682595,1.1748218388286204e-07,0.2928815898235967,7556111.410873606,0.0010640871617129104,0.0007728798076500233,0.001837647203811337,metal,metal_limited/traps_defect_limited,intact_oxide
2.4199783683837845e-07,70151.50116113186,0.06304930127765297,11842.862915154526,6.264895669556765e-20,70323.1834920897,0.17276638512537423,87917.5396747369,0.0026371644486469017,2.2203157544442526e-06,412695.5733734696,0.26932310655768976,0.061827411448352514,0.12702778119147184,0.3628633675389639,48.65621159246995,0.0003802790808499753,7.18812294893291e-10,1.049686764260474e+29,22240.30440442445,165619267020373.06,28847.15454948257,1.7505889114478748e+16,44970.883880865666,1.820138511457022e+27,35334.34581066895,6.53105140889128e+26,1273.0,0.0014681994554247785,6.657786727322851e-15,1.4540510854703699,0.2851545941060452,0.07571350691857633,0.6391318989753785,1.327819735587123e-07,0.41844771568515166,86587.39595203535,0.0005298263494045234,0.0009383731060202552,0.002134837011847405,defect,transition,defects
3.316843768611228e-07,72912.51130335893,0.022992485491700566,10427.2324449093,7.510651103383739e-20,69035.51269091228,0.17383317417771849,122886.9609380646,0.00068877030212558,5.158093948221656e-06,4079295.082206627,0.2400411014825204,0.11741904046783773,0.1426071313271446,0.032075478263441703,52.31356829723437,0.00014554104913057185,5.20901606568669e-10,1.1747441589833527e+29,20457.98907157675,506807710505040.9,25458.004867055886,2.3066615126433724e+16,49957.77605635887,5.054004129077932e+27,24015.226047155804,9.613384912944139e+26,1273.0,0.005161539146221524,1.370633223928438e-13,1.0122054440993191,0.023240689929799083,0.47074679835281874,0.5060125117173822,7.443052107092962e-08,0.16931979275506662,3887375.986305399,0.0025497357585143785,0.0026118033877071457,0.005224538023737178,defect,metal_limited/traps_defect_limited,defects
1.540417157219187e-07,67121.74608148173,0.0420956972056148,12633.894799088892,6.231312931216082e-20,70933.8711447977,0.33181072630680253,133413.96901011938,0.002930998461246445,5.1324758346342335e-06,4298581.651052779,0.07822087502698663,0.1316844946324564,0.22897476775274445,0.22200759143713836,83.4729095745551,0.00028632511575109657,6.266748525337879e-10,8.140704713997875e+28,24538.71462906471,741340819223989.9,29044.320410967994,5.312215291797878e+16,49943.73669575965,7.772256843248843e+27,38857.30105668052,1.3517868720001938e+27,1273.0,0.0005052668571275202,6.177301940865156e-13,1.0002894640128162,0.0005473072625893874,0.5604611252127031,0.4389915675247075,1.616468060512851e-08,0.08097017459276913,4294388.051063427,0.0002834589674988277,0.00022180788962869254,0.0005054131136995274,metal,metal_limited/traps_defect_limited,intact_oxide
8.900609527029177e-08,78628.9690416635,0.09300242435184265,9096.39838271471,1.029487691290034e-20,69976.47868148099,0.2475993286950785,67194.64118985043,0.002286611748214681,2.2819715904523393e-06,3998767.9146676674,0.1679492125922925,0.08393374301336956,0.14895942845532378,0.17143836330791803,40.29841406912669,2.4069694129028042e-05,3.9289419793244724e-10,9.86985196554293e+28,22853.2388487098,378636642085306.06,29237.41357596461,2.4615801768709784e+16,42240.07780700105,5.235643550487805e+27,22532.651418455673,9.868327974978294e+26,1273.0,0.0011958880825798696,2.657868633200398e-16,2.1482976743812072,0.21916275130845772,0.0069803809546436215,0.7738568677368987,3.049719551847539e-08,0.2528901347214719,123430.33862780077,0.00027044187683072614,0.0009254462057491434,0.0025691235866265347,defect,oxide_limited/defect_limited,defects
2.4871449409946475e-07,68192.39196668398,0.03725100182137261,4362.017764736891,2.796232711579924e-20,69223.60069324047,0.08844769206894133,142648.28321295383,0.004499413571752238,7.74157516797569e-06,5936340.339148869,0.1277750777559135,0.16508537097447998,0.2638793017834993,0.36240217570403055,60.51691744557137,0.00040561886787836255,6.648732528321511e-10,9.872506616473384e+28,16825.622161357256,579518136203096.0,27628.570246080133,3.271272304047091e+16,42543.17187594945,4.0534537741308315e+27,32918.05329328319,6.19796729424218e+26,1273.0,0.0019286325563864673,1.3938024546286072e-13,1.0046013325447911,0.00792712407341517,0.43335493839420774,0.5587179375323771,9.444610810209335e-08,0.2917985615563059,5829700.82122397,0.0008510709522244244,0.001077561604162043,0.0019375068361351122,defect,metal_limited/traps_defect_limited,defects
2.4958841704449335e-07,65806.6286288069,0.020407335888834907,37244.85761475412,7.06215752282444e-20,69646.6713168414,0.0987618858432119,88202.13278608891,0.004331740863023637,6.574472072542823e-07,8629969.934983356,0.11087831557059434,0.18222090493479526,0.1365136842977029,0.17584636146665997,14.343076650651826,4.207154213258508e-05,9.020399466604488e-10,9.16808137265084e+28,20627.870785401054,720662719793038.1,29609.9984813314,824517763123215.1,44071.84975950979,3.245448075674861e+27,39620.03336693904,4.510392696107472e+26,1273.0,0.001463630898605336,4.15092990340743e-15,1.008302773326889,0.01516093818129032,0.5522261027296986,0.432612959089011,9.23446895174611e-08,0.2869393036469445,8399371.716736065,0.0008304452045455735,0.0006331856940597627,0.001475783094190687,metal,metal_limited/traps_defect_limited,intact_oxide
7.237945289130363e-08,78212.67838371842,0.0011777820886772247,43867.066786032476,2.1657465555936567e-20,69719.8073278058,0.32388108812507127,151255.9168314014,0.0031933287462427083,6.715190880404055e-06,7437450.323561578,0.17310220131163254,0.1430047196703234,0.23931294864897368,0.49960606958975323,46.820097954293956,7.725670090736635e-05,5.02146698252868e-10,1.0571389055317294e+29,18830.78142174791,231945819740777.78,25990.833897448912,2.9780971245994164e+16,47779.88966889591,4.502387302992662e+27,27615.161252295464,2.0602396265823983e+25,1273.0,2.3847083949760152e-05,8.259608212595085e-13,1.0000066562717316,1.1246437094409222e-05,0.4445662198534321,0.5554225337094735,2.001304877437428e-08,0.20440337445147128,7437262.179034361,1.0601876160801848e-05,1.3245207788958302e-05,2.3847242682430928e-05,defect,metal_limited/traps_defect_limited,defects
3.7988255060483724e-07,64241.906943824215,0.05201808100390726,20579.82702508408,4.2889505959724053e-20,70375.89833616921,0.1777179656232119,40164.165792497704,0.0011105428137835555,5.884086979844899e-06,5999048.022482211,0.24659769079050287,0.20506518500954513,0.134410241470352,0.15654808374480012,10.297940971992176,0.00046303088900137427,5.683194848284029e-10,1.0913535273975382e+29,21406.750903858607,778092617732908.8,26987.33802346344,5.177639956480988e+16,43388.85200690408,8.129313815895117e+27,22304.091936027646,1.1026702038493197e+27,1273.0,0.002940899799130551,8.433254429656552e-17,3.6881902841409855,0.012100053667789507,7.602734870931942e-07,0.9878991860587234,8.731896086298017e-08,0.1793439529713291,376.9099484900462,3.558728128921652e-05,0.0029053125178413347,0.010846598065785475,defect,oxide_limited/defect_limited,defects
2.184586737242418e-07,66217.41099834716,0.01707037675419465,41440.55954510478,3.153447613850009e-20,70959.48532443523,0.12367372973439159,92410.05300396892,0.0009167153023463442,4.019287354542865e-06,4270400.995845454,0.21924720396283492,0.13269243146553134,0.08056579234890206,0.37480658245597487,26.661026076813744,9.564741480974695e-05,9.644455538879542e-10,1.0733426721721603e+29,21027.561354431284,177890238565444.12,27874.08856308101,5.379737598404002e+16,36355.14844268885,2.808813807376207e+27,37636.125378137775,3.500681303162477e+26,1273.0,0.00435594034441569,3.6952879664799004e-15,1.5185492939056628,0.31411709391783516,0.08672183930948153,0.5991610667726833,1.4646943884334572e-07,0.5191479412254997,923904.8362069672,0.0017460304808574161,0.0026099098635582745,0.006614710134307636,defect,transition,defects
4.1112440068038744e-07,68549.5821609996,0.05985379836404122,33463.28210127903,6.63677733779636e-20,70700.2111605526,0.21322861829880724,101248.78340618328,0.0012007355473074247,8.589019709731597e-06,827662.0796790126,0.1373499756892056,0.24826297552382104,0.1675077367135736,0.025217948841118307,75.46300163171452,0.00031462970398080965,9.124313391363837e-10,1.1020174257936553e+29,18683.688690616527,750300351158870.1,27691.637912119328,1.380618154188086e+16,41781.22986000101,4.3412965283151807e+27,29476.987423597362,1.1183602889983018e+27,1273.0,0.005748091177070429,2.7621781257802727e-14,1.5005360396107035,0.1749518665623763,0.015319609766531532,0.8097285236710922,1.6713256108778902e-07,0.31195271260273194,66638.78540218176,0.00109369779433436,0.004654393382736069,0.008625217970162488,defect,transition,defects
2.965743862631044e-07,64663.222778184456,0.06926253813844187,22705.779747105567,4.3633030820089555e-20,69508.921534062,0.3002361038424295,99523.71371083574,0.0015536355923898362,2.7533763942717104e-07,9414812.92354809,0.2651175424924387,0.23558140083450863,0.2745900533138375,0.17172653869192223,93.20484051839136,0.00032004338069726104,6.653500277005257e-10,8.031697947203932e+28,18461.01984872051,519809709091643.9,29009.37836503179,4.914201153341717e+16,41667.83749403697,7.544476301563942e+27,34477.55550963145,1.4687054388007353e+27,1273.0,0.009022042134135497,2.0000301538393194e-14,1.0017697084880128,0.002935898190929109,0.2206902149801364,0.7763738868289345,6.05238231034202e-08,0.15896936383848992,9291209.593694404,0.0020175642153223063,0.007004477918813191,0.009038008518679487,defect,metal_limited/traps_defect_limited,defects
3.919039529295266e-07,69271.47356169482,0.049668887590897604,7984.583085268702,5.915824656604042e-20,70767.06779535179,0.1644058356905925,131926.72717214294,0.0011697469199795447,1.1475818069698816e-06,4538978.887583788,0.06514653927828672,0.2027279724712111,0.12712470551086605,0.4889569481461545,8.285877747073386,8.953677268116653e-05,5.874271283421277e-10,1.1224504793401387e+29,20790.091731776032,341727687215338.0,26156.50550509614,3.837319453201416e+16,40615.76677921188,6.33944342520361e+27,29642.640509457255,8.042011911598559e+26,1273.0,0.012720063647129031,2.5299447036977253e-13,1.004601428854134,0.007662770499818416,0.5962536444027522,0.3960835850974294,1.3696717662562766e-07,0.26744024611776496,4481386.226313458,0.007681855235106682,0.00503820841202235,0.012778594115021353,metal,metal_limited/traps_defect_limited,intact_oxide
2.6763199805914464e-08,78330.14425527214,0.04203168085431084,11388.235290041946,3.392932402607782e-20,70287.67725821308,0.16770148449644665,48242.703132075854,0.002540148988361677,8.073115987083736e-06,7202456.746215852,0.20884501126103755,0.25138964713454254,0.1578852521564974,0.07463018165089023,16.955885112779598,0.00018083877107125836,9.510781684985172e-10,1.1969873620249146e+29,21834.66861107437,703334071313794.5,28096.303023706,5.88516292480164e+16,45009.454955459376,9.67663976715223e+27,31077.063867893197,1.484517077892639e+27,1273.0,0.00017875974921192933,1.2340600982963116e-16,1.359431102619754,0.17043511738642061,0.029779686688656028,0.7997851959249234,5.236777154347694e-09,0.14458362164885785,1071283.945669056,3.579034816497628e-05,0.00014296940104695306,0.0002430115629752038,defect,transition,defects
1.56775726463825e-07,73845.98761172139,0.006583570293209525,24911.98564033419,6.70006390279487e-20,70115.30444464897,0.38946491282379364,21115.218419314,0.004749774258807573,2.361230771071127e-06,1791736.5011517145,0.21391622613332395,0.1543118077083407,0.18341430109404805,0.09089073116096072,63.774776552859166,0.0003862687091717154,8.15028402885761e-10,1.1807291355422376e+29,23311.68255545161,85810117490493.36,28717.01830896623,4.363893947012526e+16,37723.810706347955,3.6403840286762285e+27,20020.68798871002,1.4135428154352568e+27,1273.0,0.00011993513899225633,5.676160266882582e-17,1.6380810187121317,0.14717869802355132,0.006763169985276602,0.8460581319911721,9.617535493047504e-08,0.46121206203878395,78716.84735837346,1.846303933636636e-05,0.00010147209965588997,0.00019646347465981635,defect,oxide_limited/defect_limited,defects
1.3361882606050087e-07,68028.98423135134,0.03361352178941991,15607.10021941425,4.6621742682971216e-20,69479.64828126595,0.2172096259652655,155559.06487088976,0.0009235597569821011,6.563481564478111e-06,9249244.534693087,0.2345928015664579,0.1682986139763893,0.05650864334849954,0.44157488355050345,48.338389727728824,0.00039144429259608935,4.900317655922658e-10,1.0629720700122759e+29,22220.039283843336,307395817117288.6,26556.138106836213,5.6229592896269784e+16,45045.69576700394,1.7228723272856112e+27,26138.572144380756,2.8547646676277408e+26,1273.0,0.009382205488990283,1.7292099256698202e-12,1.001187062994184,0.002077089619432533,0.5381230283028312,0.45979988207773625,7.989792304430973e-08,0.4597716056399965,9213680.844176883,0.005068268511523462,0.004313936977466822,0.009393342757930093,metal,metal_limited/traps_defect_limited,intact_oxide
5.7502590840499746e-08,78594.66648780073,0.04512924438551628,13444.89948232061,3.6622119045425147e-20,70624.03104580496,0.33646162171293553,63628.36542568929,0.003516306219027767,3.4911153683253333e-06,598815.2148059058,0.07090798992270705,0.2607006872817772,0.0788315299882985,0.3286145673111484,8.70555437256738,4.970407529569298e-05,9.840048637027934e-10,9.170325532585574e+28,15934.574551194217,126880563000777.55,27132.414012882236,1.0201468380475544e+16,35139.63632851814,8.778138514231349e+27,38465.738914981346,1.5524790305191254e+27,1273.0,0.000135055950430605,1.0047663740897683e-15,1.4067666911945451,0.31896986065935634,0.17089806308596392,0.5101320762546797,1.8161963458977404e-08,0.23314422556792883,208906.02424897463,6.615957802689137e-05,6.889637240371362e-05,0.00018999221251339668,defect,transition,defects
2.746329875944954e-07,79842.35527081147,0.05397073560973105,22140.41545530014,4.508353901393241e-20,70051.6661159625,0.1718289031291207,109852.47712153745,0.0044574775731543205,2.747259220000367e-06,1793764.2292876958,0.11054923335569086,0.19475138156899047,0.2514060222997573,0.06617763724317563,26.33790008535679,0.00048393578312846595,6.603041316798585e-10,1.0582183535982738e+29,16285.465691794374,421772937626626.56,29094.384559370086,1.3926277754857312e+16,48531.04804885278,2.528493469080982e+27,34265.757726744814,1.4959591148893296e+27,1273.0,0.001745916443812077,2.955201525511236e-14,1.0215014479757045,0.038160197810954,0.39422088764958857,0.5676189145394575,1.0096427794481385e-07,0.2700667967822656,1635453.8865886778,0.0007549012470988762,0.0009910151967132009,0.0017834561753986293,defect,metal_limited/traps_defect_limited,defects
4.252919675812899e-07,77515.30884759413,0.08508848305192183,5122.696765749173,9.275208293405531e-21,69284.95728417858,0.36542554709482156,43400.28560595229,0.0007089594652264539,5.520632731834474e-06,316559.98029786715,0.19309460392021632,0.11519398772119134,0.11916671852361209,0.12240353215062923,73.16627806799879,0.00021167129132386613,4.351035735418351e-10,1.0980936612878832e+29,17668.105778417554,655363058042127.1,27143.765424978756,5.90864519971294e+16,45413.88809835329,1.284034038827297e+26,35183.09749472601,1.220202487526703e+27,1273.0,0.0055001079039869805,4.492757554699885e-17,5.1539881718862075,0.000268175014023006,2.2148755421395403e-12,0.9997318249837621,4.1156969588486173e-07,0.7173254225556409,0.0026144902354462386,1.4749915264622325e-06,0.005498632912460518,0.028347491081246737,defect,oxide_limited/defect_limited,defects
2.5392243914855057e-07,60689.22900734113,0.029196921862880938,8137.5611053064995,5.048099385597946e-20,69279.39186184778,0.22715724456868386,34396.451957381316,0.0029056862451750935,1.4406698764556821e-06,4874555.036818096,0.073286499615186,0.11120956140278467,0.23563077874843297,0.16587801795532667,75.51474458846815,4.5558624502682064e-05,3.504187573903339e-10,1.0969123531610107e+29,21473.023899334097,144558507647873.8,29349.77087286303,5355821590798071.0,38830.40554240734,9.278177115178775e+27,25663.590175691083,5.529493489638068e+26,1273.0,0.0007458588434686874,7.116262225424672e-17,2.252995001168963,0.17988344444028492,0.003620333314224286,0.8164962222454908,7.340225935635445e-08,0.2286629792553948,96169.75850721235,0.00013686791544811333,0.0006089909280205741,0.001680416245912617,defect,oxide_limited/defect_limited,defects
1.7804042304769166e-07,72184.91108936557,0.016296896350155316,18051.35051297477,5.536185438344524e-20,69113.876028004,0.2638561078325304,157520.6286701362,0.004888666099124472,4.190166933942612e-06,2282687.6230476624,0.13848130822106383,0.19060113587088168,0.24093582530474184,0.10098512825188573,85.87061401918226,7.660234844954653e-05,7.645927804381866e-10,1.1096093396152641e+29,23780.06630335395,220637906640534.88,26722.84646364321,3.559166021428324e+16,46990.999461012594,8.792634445878733e+27,22744.513603800282,9.091472802339704e+26,1273.0,0.00016317172738429813,2.8396085120378344e-12,1.000023712740107,4.51080753125527e-05,0.4299242627610169,0.5700306291636705,3.021582265702436e-08,0.12841569743532547,2282448.1463495544,7.015884496170373e-05,9.30128824225944e-05,0.00016317559663306242,defect,metal_limited/traps_defect_limited,defects
2.3053144862379395e-07,68161.47841597971,0.014032031757961562,46085.203954714496,3.1360292264014425e-20,69500.60933885165,0.39882931064791777,112094.47784922928,0.0032854184667103024,8.170750776331036e-06,1659954.6998766488,0.16346157775550552,0.2609483446437955,0.24504578763891638,0.14334855187550993,99.32340866361506,0.0002720660006943137,8.345271178441821e-10,1.0263100771373632e+29,19053.3036276224,158952413458090.16,27818.75423114835,3.9591824508705624e+16,35739.51319853307,7.647182722755731e+27,38523.9523251893,3.790914625141651e+26,1273.0,0.0005878960505483833,5.5015698040300556e-14,1.0098140464589527,0.016811719126657333,0.30822989259514283,0.6749583882781999,9.029241054796026e-08,0.30100458033169575,1574098.9473486124,0.00019109067979512738,0.0003968053707532559,0.0005936656897014999,defect,metal_limited/traps_defect_limited,defects
5.829236201228835e-08,72232.76270020162,0.046155033826011806,37995.01410278104,2.786621128979165e-20,70240.2061408169,0.10524232418840022,140423.63410454756,0.0009788108070177318,2.743129237660835e-06,7242699.2075263765,0.2094210931731746,0.2200871598828461,0.0852176765436646,0.061561908103511295,95.47219555215162,5.4913117249379626e-05,8.288258471056134e-10,1.0877899531719655e+29,23413.605869898718,7706889576564.671,25263.07103936127,4.674571590034186e+16,41404.56822713,6.558918090291605e+26,20829.794787738007,7.888593480628136e+26,1273.0,0.0083232933034386,1.4928330333863515e-13,1.0053045545454642,0.010138457786228607,0.472559268032726,0.5173022741810454,5.693531420425134e-08,0.7389109488827323,7090575.432654069,0.004017634748893947,0.004305658554544653,0.008367444666764586,defect,metal_limited/lattice_limited,defects
2.3772212229684323e-08,63844.9315039729,0.08879537940322084,10924.736755700927,5.88511102789641e-20,69780.30563815853,0.34865208787956853,21653.725855647423,0.0015759242701355273,4.031473283025303e-06,1041213.2352197885,0.11834994115145565,0.24227423034448387,0.27043905691462444,0.42635369886439345,27.304037665893258,0.0004198327407303496,6.752497517898768e-10,1.0362346918569517e+29,21586.23775614058,698460255309732.4,28038.56342820335,1.3722383000834616e+16,43610.84765962402,8.941652769262447e+27,31213.806723828035,1.4540007413533562e+27,1273.0,9.295131707467711e-05,4.54045410552554e-17,2.9817085905376,0.04637893909056978,8.28808838537756e-05,0.9535381800255764,4.6213461549198825e-09,0.15191210899797727,1857.3674742566918,4.318687360309205e-06,8.86326297143679e-05,0.00027715374062334903,defect,oxide_limited/defect_limited,defects
1.9291986355826395e-08,65657.54825715731,0.04635047910705168,8987.107606054977,5.822108889120374e-20,69749.70765954927,0.23388136142893012,137701.9355570695,0.0018378689730285873,1.3709735953499552e-06,8544053.444178095,0.2812491266822788,0.11019117125362765,0.07317006737289587,0.18615275689336375,56.403314943466334,0.00043734017318407096,9.567915218084171e-10,8.220138896319538e+28,15393.416068794619,174359177954944.88,25245.624704560825,2626882530708088.0,48195.685300920566,2.1019068994761686e+27,25097.21457873054,1.2118828327619846e+27,1273.0,0.0005289931639942914,5.280045025649287e-13,1.000044718805795,8.592641908968428e-05,0.5352846818748335,0.46462939170607687,6.931400826028096e-09,0.2788025275843242,8542682.132593941,0.00028320739199095077,0.0002457857720033406,0.000529016819936859,metal,metal_limited/traps_defect_limited,intact_oxide
